t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
1.61388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2043083265e-05,704181.086842
1.625,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20430216686e-05,704181.086842
1.63611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20435607924e-05,704181.086842
1.64722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20434104039e-05,704181.086842
1.65833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20429741329e-05,704181.086842
1.66944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20439431159e-05,704181.086842
1.68055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20433584266e-05,704181.086842
1.69166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2044243029e-05,704181.086842
1.70277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20437842375e-05,704181.086842
1.71388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2043117e-05,704181.086842
1.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20430723184e-05,704181.086842
1.73611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20435848665e-05,704181.086842
1.74722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20443307232e-05,704181.086842
1.75833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2044019579e-05,704181.086842
1.76944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20431201694e-05,704181.086842
1.78055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20442156347e-05,704181.086842
1.79166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20444191899e-05,704181.086842
1.80277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20433490167e-05,704181.086842
1.81388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20437268724e-05,704181.086842
1.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20434398623e-05,704181.086842
1.83611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20435256118e-05,704181.086842
1.84722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20439675689e-05,704181.086842
1.85833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2043460949e-05,704181.086842
1.86944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20437365462e-05,704181.086842
1.88055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20441770141e-05,704181.086842
1.89166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20435412097e-05,704181.086842
1.90277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20438980317e-05,704181.086842
1.91388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20439576567e-05,704181.086842
1.925,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20440428046e-05,704181.086842
1.93611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20448293858e-05,704181.086842
1.94722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20444450274e-05,704181.086842
1.95833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20439949871e-05,704181.086842
1.96944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20439001839e-05,704181.086842
1.98055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.204427077e-05,704181.086842
1.99166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20437023003e-05,704181.086842
2.00277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20439885321e-05,704181.086842
2.01388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2044792683e-05,704181.086842
2.025,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20440834764e-05,704181.086842
2.03611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20439659007e-05,704181.086842
2.04722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20451039693e-05,704181.086842
2.05833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20447611057e-05,704181.086842
2.06944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20458178799e-05,704181.086842
2.08055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20438772695e-05,704181.086842
2.09166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20440672342e-05,704181.086842
2.10277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20446175488e-05,704181.086842
2.11388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20448941131e-05,704181.086842
2.125,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20447647667e-05,704181.086842
2.13611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20256566307e-05,704181.086842
2.14722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20254871106e-05,704181.086842
2.15833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20256691633e-05,704181.086842
2.16944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20253941226e-05,704181.086842
2.18055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2025916844e-05,704181.086842
2.19166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20254762827e-05,704181.086842
2.20277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20259441462e-05,704181.086842
2.21388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2025617674e-05,704181.086842
2.225,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20256236765e-05,704181.086842
2.23611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2025631794e-05,704181.086842
2.24722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20257533309e-05,704181.086842
2.25833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20258279385e-05,704181.086842
2.26944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20260475654e-05,704181.086842
2.28055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20257721715e-05,704181.086842
2.29166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20257107733e-05,704181.086842
2.30277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20264981353e-05,704181.086842
2.31388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20262282221e-05,704181.086842
2.325,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20272314308e-05,704181.086842
2.33611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20260491146e-05,704181.086842
2.34722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20266667527e-05,704181.086842
2.35833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20276340772e-05,704181.086842
2.36944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20268534143e-05,704181.086842
2.38055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20268697843e-05,704181.086842
2.39166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20266198747e-05,704181.086842
2.40277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2026847734e-05,704181.086842
2.41388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20269815823e-05,704181.086842
2.425,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.202632452e-05,704181.086842
2.43611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20276196984e-05,704181.086842
2.44722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20260737611e-05,704181.086842
2.45833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20263719582e-05,704181.086842
2.46944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20266942374e-05,704181.086842
2.48055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20264789826e-05,704181.086842
2.49166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20271338645e-05,704181.086842
2.50277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20266239108e-05,704181.086842
2.51388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20272421089e-05,704181.086842
2.525,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2026348005e-05,704181.086842
2.53611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20264227186e-05,704181.086842
2.54722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20277539008e-05,704181.086842
2.55833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20273406315e-05,704181.086842
2.56944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20270948398e-05,704181.086842
2.58055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20263857604e-05,704181.086842
2.59166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20269774266e-05,704181.086842
2.60277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20269116631e-05,704181.086842
2.61388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20263535129e-05,704181.086842
2.625,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2027370652e-05,704181.086842
2.63611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20275536496e-05,704181.086842
2.64722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20275127736e-05,704181.086842
2.65833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20270458034e-05,704181.086842
2.66944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20271006647e-05,704181.086842
2.68055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20270575895e-05,704181.086842
2.69166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20271464489e-05,704181.086842
2.70277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20267534111e-05,704181.086842
2.71388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20274625601e-05,704181.086842
2.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20268951053e-05,704181.086842
2.73611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20274399826e-05,704181.086842
2.74722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20281227737e-05,704181.086842
2.75833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20277683938e-05,704181.086842
2.76944444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20266931197e-05,704181.086842
2.78055555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2027741513e-05,704181.086842
2.79166666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20271137256e-05,704181.086842
2.80277777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20284682894e-05,704181.086842
2.81388888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20273621406e-05,704181.086842
2.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20283946279e-05,704181.086842
2.83611111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20273817859e-05,704181.086842
2.84722222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20271447655e-05,704181.086842
2.85833333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20276472717e-05,704181.086842
