t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
1.65555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89566128528e-06,704187.687409
1.66666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89578459449e-06,704187.687409
1.67777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89574578271e-06,704187.687409
1.68888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89575444501e-06,704187.687409
1.7,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8966384642e-06,704187.687409
1.71111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89556778781e-06,704187.687409
1.72222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89613911751e-06,704187.687409
1.73333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89594044682e-06,704187.687409
1.74444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89682601813e-06,704187.687409
1.75555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89654410701e-06,704187.687409
1.76666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8968225359e-06,704187.687409
1.77777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89678451569e-06,704187.687409
1.78888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89571376354e-06,704187.687409
1.8,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89576689705e-06,704187.687409
1.81111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89613449851e-06,704187.687409
1.82222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89638040098e-06,704187.687409
1.83333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89637587279e-06,704187.687409
1.84444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89593548181e-06,704187.687409
1.85555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8967670956e-06,704187.687409
1.86666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89603170598e-06,704187.687409
1.87777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89624342883e-06,704187.687409
1.88888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89667115124e-06,704187.687409
1.9,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89670219582e-06,704187.687409
1.91111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89704043508e-06,704187.687409
1.92222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89587962861e-06,704187.687409
1.93333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89645559657e-06,704187.687409
1.94444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89581427988e-06,704187.687409
1.95555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8960029934e-06,704187.687409
1.96666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89623728815e-06,704187.687409
1.97777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8955518608e-06,704187.687409
1.98888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89577874829e-06,704187.687409
2,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89571113863e-06,704187.687409
2.01111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89561809885e-06,704187.687409
2.02222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8968122367e-06,704187.687409
2.03333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89642049723e-06,704187.687409
2.04444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.896890603e-06,704187.687409
2.05555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89556712797e-06,704187.687409
2.06666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8965418447e-06,704187.687409
2.07777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89665006375e-06,704187.687409
2.08888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89592759264e-06,704187.687409
2.1,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89581332113e-06,704187.687409
2.11111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89576362117e-06,704187.687409
2.12222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89641432604e-06,704187.687409
2.13333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89702548149e-06,704187.687409
2.14444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89633658998e-06,704187.687409
2.15555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89607812916e-06,704187.687409
2.16666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89594235757e-06,704187.687409
2.17777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89637481437e-06,704187.687409
2.18888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89600039827e-06,704187.687409
2.2,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89614636608e-06,704187.687409
2.21111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8966375762e-06,704187.687409
2.22222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89591655933e-06,704187.687409
2.23333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8959803181e-06,704187.687409
2.24444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89703699614e-06,704187.687409
2.25555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89682302658e-06,704187.687409
2.26666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89636279836e-06,704187.687409
2.27777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89592571617e-06,704187.687409
2.28888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89640894421e-06,704187.687409
2.3,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89695782642e-06,704187.687409
2.31111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89687456678e-06,704187.687409
2.32222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89613089873e-06,704187.687409
2.33333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89631271629e-06,704187.687409
2.34444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89681649953e-06,704187.687409
2.35555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89590351128e-06,704187.687409
2.36666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8964402956e-06,704187.687409
2.37777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89588543252e-06,704187.687409
2.38888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89612683166e-06,704187.687409
2.4,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89687887662e-06,704187.687409
2.41111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89661066255e-06,704187.687409
2.42222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89672068046e-06,704187.687409
2.43333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89594087184e-06,704187.687409
2.44444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89565280472e-06,704187.687409
2.45555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89650461109e-06,704187.687409
2.46666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89623691197e-06,704187.687409
2.47777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8963684735e-06,704187.687409
2.48888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89562417675e-06,704187.687409
2.5,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89660048111e-06,704187.687409
2.51111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89660738542e-06,704187.687409
2.52222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89587315507e-06,704187.687409
2.53333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89689239073e-06,704187.687409
2.54444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8955170444e-06,704187.687409
2.55555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89581028339e-06,704187.687409
2.56666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89579070652e-06,704187.687409
2.57777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89569405738e-06,704187.687409
2.58888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89580529912e-06,704187.687409
2.6,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.895996263e-06,704187.687409
2.61111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89705928416e-06,704187.687409
2.62222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89609080006e-06,704187.687409
2.63333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89663574425e-06,704187.687409
2.64444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89636652104e-06,704187.687409
2.65555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89656741601e-06,704187.687409
2.66666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89663967677e-06,704187.687409
2.67777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89640796238e-06,704187.687409
2.68888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89561602459e-06,704187.687409
2.7,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89626144173e-06,704187.687409
2.71111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.8962457539e-06,704187.687409
2.72222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.896849583e-06,704187.687409
2.73333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89612908471e-06,704187.687409
2.74444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89664773612e-06,704187.687409
2.75555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89657512347e-06,704187.687409
2.76666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89575540905e-06,704187.687409
2.77777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89657134724e-06,704187.687409
2.78888888889,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89553819629e-06,704187.687409
2.8,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89596818292e-06,704187.687409
2.81111111111,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89576917308e-06,704187.687409
2.82222222222,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89594133882e-06,704187.687409
2.83333333333,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89674378654e-06,704187.687409
2.84444444444,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89706030135e-06,704187.687409
2.85555555556,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89634403475e-06,704187.687409
2.86666666667,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89632119453e-06,704187.687409
2.87777777778,-0.00102548813447,0.579488277435,2.40511059761,6.82742102072e-05,1.98446778086e-05,0,0,0.000476997724036,0.0166674368083,0,0,0,0,0,4.89593475682e-06,704187.687409
